# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136203.02664632458
# 
Resultados:
# tau_s_=_(1.51+/-0.19)e-07
# dphi_rad_=_6.41+/-0.02
# SAR_W/g_=_185.85+/-32.52
# Hc_kA/m_=_6.03+/-0.75
# Mr_A/m_=_201.62+/-40.44
# Suceptibilidad_a_M=0_=_0.0360+/-0.0051

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd431.txt	11/06/2024 11:06:09	2.0	231.74	6.73	38460.00	753.12	1.361779e+05	6.209614e+00	6.427923e+00	213.55	1.703420e-07	4406	3.747e-02
135kHz_100dA_100Mss_NEd432.txt	11/06/2024 11:06:09	2.0	231.57	6.76	38460.00	753.96	1.361779e+05	6.211326e+00	6.429286e+00	215.61	1.719673e-07	4406	3.714e-02
135kHz_100dA_100Mss_NEd433.txt	11/06/2024 11:06:10	2.1	231.71	6.78	38460.00	750.44	1.361779e+05	6.183617e+00	6.429995e+00	215.68	1.728144e-07	4406	3.695e-02
135kHz_100dA_100Mss_NEd434.txt	11/06/2024 11:06:10	2.1	230.09	6.78	38460.00	741.90	1.361779e+05	6.121169e+00	6.429557e+00	212.87	1.722927e-07	4406	3.677e-02
135kHz_100dA_100Mss_NEd435.txt	11/06/2024 11:06:11	2.2	231.04	6.76	38460.00	756.53	1.361779e+05	6.229319e+00	6.429807e+00	217.00	1.725896e-07	4406	3.700e-02
135kHz_100dA_100Mss_NEd436.txt	11/06/2024 11:06:11	2.2	229.90	6.79	38460.00	740.15	1.361779e+05	6.106063e+00	6.430278e+00	213.38	1.731512e-07	4406	3.656e-02
135kHz_100dA_100Mss_NEd437.txt	11/06/2024 11:06:12	2.2	230.74	6.73	38460.00	756.61	1.361779e+05	6.228738e+00	6.428185e+00	214.59	1.706532e-07	4406	3.717e-02
135kHz_100dA_100Mss_NEd438.txt	11/06/2024 11:06:13	2.3	228.95	6.78	38460.00	741.83	1.362089e+05	6.111202e+00	6.429234e+00	212.10	1.719066e-07	4405	3.650e-02
135kHz_100dA_100Mss_NEd439.txt	11/06/2024 11:06:13	2.3	230.94	6.69	38460.00	762.24	1.361779e+05	6.272140e+00	6.426992e+00	214.32	1.692335e-07	4406	3.752e-02
135kHz_100dA_100Mss_NEd440.txt	11/06/2024 11:06:14	2.4	230.06	6.72	38460.00	752.66	1.361779e+05	6.202318e+00	6.428026e+00	213.45	1.704669e-07	4406	3.713e-02
135kHz_100dA_100Mss_NEd441.txt	11/06/2024 11:06:14	2.4	229.34	6.70	38460.00	751.90	1.361779e+05	6.193988e+00	6.427485e+00	212.37	1.698185e-07	4406	3.695e-02
135kHz_100dA_100Mss_NEd442.txt	11/06/2024 11:06:15	2.5	230.46	6.73	38460.00	751.82	1.361779e+05	6.197990e+00	6.428756e+00	214.37	1.713384e-07	4406	3.699e-02
135kHz_100dA_100Mss_NEd443.txt	11/06/2024 11:06:15	2.5	231.76	6.73	38460.00	759.11	1.361779e+05	6.252212e+00	6.428731e+00	216.21	1.713077e-07	4406	3.732e-02
135kHz_100dA_100Mss_NEd444.txt	11/06/2024 11:06:16	2.7	230.15	6.68	38460.00	759.39	1.361779e+05	6.250065e+00	6.426921e+00	213.47	1.691480e-07	4406	3.732e-02
135kHz_100dA_100Mss_NEd445.txt	11/06/2024 11:06:16	2.7	230.28	6.69	38460.00	758.69	1.361779e+05	6.246854e+00	6.426748e+00	213.10	1.689401e-07	4406	3.718e-02
135kHz_100dA_100Mss_NEd446.txt	11/06/2024 11:06:17	2.8	231.78	6.66	38460.00	771.23	1.361779e+05	6.345242e+00	6.426755e+00	216.47	1.689487e-07	4406	3.761e-02
135kHz_100dA_100Mss_NEd447.txt	11/06/2024 11:06:17	2.8	231.06	6.65	38460.00	766.71	1.361779e+05	6.307831e+00	6.426098e+00	214.21	1.681673e-07	4406	3.772e-02
135kHz_100dA_100Mss_NEd448.txt	11/06/2024 11:06:18	2.9	231.21	6.64	38460.00	769.71	1.361779e+05	6.330754e+00	6.425807e+00	214.56	1.678173e-07	4406	3.774e-02
135kHz_100dA_100Mss_NEd449.txt	11/06/2024 11:06:18	2.9	231.23	6.69	38460.00	760.06	1.361779e+05	6.262011e+00	6.427173e+00	214.25	1.694474e-07	4406	3.759e-02
135kHz_100dA_100Mss_NEd450.txt	11/06/2024 11:06:19	3.0	232.01	6.71	38460.00	760.88	1.361779e+05	6.268298e+00	6.428528e+00	216.46	1.710651e-07	4406	3.751e-02
135kHz_100dA_100Mss_NEd451.txt	11/06/2024 11:06:19	3.0	231.54	6.69	38460.00	761.90	1.362089e+05	6.273464e+00	6.428148e+00	216.13	1.706109e-07	4405	3.745e-02
135kHz_100dA_100Mss_NEd452.txt	11/06/2024 11:06:20	3.2	231.79	6.68	38460.00	763.55	1.361779e+05	6.289463e+00	6.427579e+00	215.79	1.699358e-07	4406	3.753e-02
135kHz_100dA_100Mss_NEd453.txt	11/06/2024 11:06:20	3.2	229.96	6.67	38460.00	760.83	1.362089e+05	6.257027e+00	6.426623e+00	213.31	1.687856e-07	4405	3.731e-02
135kHz_100dA_100Mss_NEd454.txt	11/06/2024 11:06:21	3.3	230.72	6.64	38460.00	765.62	1.361779e+05	6.300413e+00	6.425891e+00	213.65	1.679166e-07	4406	3.771e-02
135kHz_100dA_100Mss_NEd455.txt	11/06/2024 11:06:21	3.3	230.05	6.61	38460.00	765.44	1.361779e+05	6.302313e+00	6.424295e+00	211.34	1.660157e-07	4406	3.779e-02
135kHz_100dA_100Mss_NEd456.txt	11/06/2024 11:06:22	3.6	233.16	6.67	38460.00	768.11	1.361779e+05	6.325999e+00	6.427996e+00	217.66	1.704319e-07	4406	3.770e-02
135kHz_100dA_100Mss_NEd457.txt	11/06/2024 11:06:23	4.0	232.18	6.62	38460.00	771.48	1.361779e+05	6.351382e+00	6.425849e+00	215.32	1.678687e-07	4406	3.791e-02
135kHz_100dA_100Mss_NEd458.txt	11/06/2024 11:06:23	4.0	232.39	6.61	38460.00	775.61	1.361779e+05	6.382235e+00	6.425408e+00	215.70	1.673415e-07	4406	3.802e-02
135kHz_100dA_100Mss_NEd459.txt	11/06/2024 11:06:24	4.2	232.82	6.57	38460.00	784.82	1.362089e+05	6.453942e+00	6.423678e+00	215.54	1.652817e-07	4405	3.835e-02
135kHz_100dA_100Mss_NEd460.txt	11/06/2024 11:06:24	4.2	233.96	6.64	38460.00	776.49	1.361779e+05	6.394501e+00	6.426666e+00	218.01	1.688438e-07	4406	3.811e-02
135kHz_100dA_100Mss_NEd461.txt	11/06/2024 11:06:25	4.4	233.42	6.62	38460.00	780.59	1.361779e+05	6.413176e+00	6.425927e+00	217.53	1.679635e-07	4406	3.816e-02
135kHz_100dA_100Mss_NEd462.txt	11/06/2024 11:06:25	4.4	232.56	6.61	38460.00	775.56	1.361779e+05	6.381480e+00	6.424793e+00	214.75	1.666080e-07	4406	3.816e-02
135kHz_100dA_100Mss_NEd463.txt	11/06/2024 11:06:26	4.7	232.92	6.67	38460.00	769.50	1.361779e+05	6.336777e+00	6.428141e+00	218.25	1.706041e-07	4406	3.775e-02
135kHz_100dA_100Mss_NEd464.txt	11/06/2024 11:06:26	4.7	232.88	6.59	38460.00	783.85	1.361779e+05	6.442581e+00	6.424868e+00	216.92	1.666992e-07	4406	3.822e-02
135kHz_100dA_100Mss_NEd465.txt	11/06/2024 11:06:27	4.9	232.46	6.63	38460.00	772.85	1.361779e+05	6.361704e+00	6.426463e+00	216.59	1.686031e-07	4406	3.793e-02
135kHz_100dA_100Mss_NEd466.txt	11/06/2024 11:06:27	4.9	233.29	6.56	38460.00	790.45	1.361779e+05	6.493624e+00	6.423775e+00	216.96	1.653967e-07	4406	3.843e-02
135kHz_100dA_100Mss_NEd467.txt	11/06/2024 11:06:28	5.1	233.44	6.60	38460.00	786.45	1.361779e+05	6.461423e+00	6.425148e+00	217.98	1.670340e-07	4406	3.830e-02
135kHz_100dA_100Mss_NEd468.txt	11/06/2024 11:06:28	5.1	232.17	6.64	38460.00	771.44	1.362089e+05	6.345326e+00	6.426050e+00	215.46	1.681056e-07	4405	3.783e-02
135kHz_100dA_100Mss_NEd469.txt	11/06/2024 11:06:29	5.3	232.26	6.56	38460.00	782.62	1.361779e+05	6.432738e+00	6.423797e+00	214.96	1.654203e-07	4406	3.838e-02
135kHz_100dA_100Mss_NEd470.txt	11/06/2024 11:06:29	5.3	233.17	6.55	38460.00	790.60	1.361779e+05	6.498206e+00	6.424128e+00	217.66	1.658136e-07	4406	3.857e-02
135kHz_100dA_100Mss_NEd471.txt	11/06/2024 11:06:30	5.4	232.91	6.57	38460.00	784.48	1.361779e+05	6.448373e+00	6.424052e+00	215.87	1.657230e-07	4406	3.840e-02
135kHz_100dA_100Mss_NEd472.txt	11/06/2024 11:06:30	5.4	234.01	6.51	38460.00	801.22	1.362089e+05	6.576982e+00	6.422321e+00	217.54	1.636623e-07	4405	3.902e-02
135kHz_100dA_100Mss_NEd473.txt	11/06/2024 11:06:31	5.5	232.34	6.57	38460.00	778.61	1.362089e+05	6.400930e+00	6.424019e+00	214.28	1.656865e-07	4405	3.828e-02
135kHz_100dA_100Mss_NEd474.txt	11/06/2024 11:06:31	5.5	231.78	6.57	38460.00	780.24	1.361779e+05	6.414580e+00	6.424238e+00	215.02	1.659477e-07	4406	3.810e-02
135kHz_100dA_100Mss_NEd475.txt	11/06/2024 11:06:32	5.7	232.61	6.57	38460.00	778.19	1.361779e+05	6.407791e+00	6.424785e+00	215.62	1.666018e-07	4406	3.831e-02
135kHz_100dA_100Mss_NEd476.txt	11/06/2024 11:06:33	5.9	232.53	6.53	38460.00	787.93	1.361779e+05	6.478195e+00	6.423305e+00	215.73	1.648374e-07	4406	3.846e-02
135kHz_100dA_100Mss_NEd477.txt	11/06/2024 11:06:34	6.0	232.49	6.56	38460.00	782.88	1.361779e+05	6.437079e+00	6.424258e+00	215.81	1.659745e-07	4406	3.831e-02
135kHz_100dA_100Mss_NEd478.txt	11/06/2024 11:06:34	6.0	232.38	6.55	38460.00	780.96	1.361779e+05	6.427438e+00	6.424298e+00	215.54	1.660200e-07	4406	3.837e-02
135kHz_100dA_100Mss_NEd479.txt	11/06/2024 11:06:35	6.1	233.13	6.49	38460.00	797.89	1.361779e+05	6.552181e+00	6.422484e+00	216.92	1.638616e-07	4406	3.883e-02
135kHz_100dA_100Mss_NEd480.txt	11/06/2024 11:06:35	6.1	232.80	6.49	38460.00	796.40	1.361779e+05	6.541585e+00	6.422394e+00	216.43	1.637512e-07	4406	3.874e-02
135kHz_100dA_100Mss_NEd481.txt	11/06/2024 11:06:36	6.2	232.65	6.49	38460.00	795.97	1.361779e+05	6.533899e+00	6.422250e+00	215.96	1.635798e-07	4406	3.879e-02
135kHz_100dA_100Mss_NEd482.txt	11/06/2024 11:06:36	6.2	232.49	6.53	38460.00	789.11	1.361779e+05	6.486158e+00	6.423705e+00	216.60	1.653159e-07	4406	3.846e-02
135kHz_100dA_100Mss_NEd483.txt	11/06/2024 11:06:37	6.3	231.56	6.50	38460.00	787.78	1.361779e+05	6.473089e+00	6.422301e+00	214.02	1.636429e-07	4406	3.856e-02
135kHz_100dA_100Mss_NEd484.txt	11/06/2024 11:06:37	6.3	231.82	6.51	38460.00	787.95	1.362089e+05	6.471332e+00	6.422762e+00	214.72	1.641908e-07	4405	3.844e-02
135kHz_100dA_100Mss_NEd485.txt	11/06/2024 11:06:38	6.4	232.03	6.50	38460.00	791.94	1.361779e+05	6.506389e+00	6.422712e+00	215.75	1.641294e-07	4406	3.862e-02
135kHz_100dA_100Mss_NEd486.txt	11/06/2024 11:06:38	6.4	232.33	6.50	38460.00	789.27	1.361779e+05	6.489114e+00	6.422759e+00	215.25	1.641806e-07	4406	3.863e-02
135kHz_100dA_100Mss_NEd487.txt	11/06/2024 11:06:39	6.6	232.10	6.43	38460.00	800.09	1.361779e+05	6.564834e+00	6.420374e+00	214.07	1.613403e-07	4406	3.899e-02
135kHz_100dA_100Mss_NEd488.txt	11/06/2024 11:06:39	6.6	232.23	6.50	38460.00	787.66	1.361779e+05	6.479757e+00	6.422884e+00	215.13	1.643295e-07	4406	3.871e-02
135kHz_100dA_100Mss_NEd489.txt	11/06/2024 11:06:40	6.6	232.24	6.49	38460.00	791.32	1.361779e+05	6.504574e+00	6.422630e+00	215.57	1.640268e-07	4406	3.870e-02
135kHz_100dA_100Mss_NEd490.txt	11/06/2024 11:06:40	6.6	232.27	6.53	38460.00	785.13	1.361779e+05	6.455650e+00	6.423796e+00	215.72	1.654177e-07	4406	3.841e-02
135kHz_100dA_100Mss_NEd491.txt	11/06/2024 11:06:41	6.7	232.60	6.43	38460.00	805.88	1.361779e+05	6.609950e+00	6.421028e+00	216.56	1.621219e-07	4406	3.901e-02
135kHz_100dA_100Mss_NEd492.txt	11/06/2024 11:06:41	6.7	231.46	6.46	38460.00	795.17	1.361779e+05	6.528297e+00	6.421667e+00	214.87	1.628827e-07	4406	3.861e-02
135kHz_100dA_100Mss_NEd493.txt	11/06/2024 11:06:42	6.8	231.64	6.45	38460.00	796.84	1.361779e+05	6.543032e+00	6.421297e+00	214.78	1.624416e-07	4406	3.870e-02
135kHz_100dA_100Mss_NEd494.txt	11/06/2024 11:06:43	6.9	231.70	6.51	38460.00	782.84	1.361779e+05	6.437979e+00	6.423252e+00	214.31	1.647747e-07	4406	3.849e-02
135kHz_100dA_100Mss_NEd495.txt	11/06/2024 11:06:43	6.9	231.84	6.49	38460.00	787.00	1.361779e+05	6.471330e+00	6.422606e+00	214.43	1.640035e-07	4406	3.858e-02
135kHz_100dA_100Mss_NEd496.txt	11/06/2024 11:06:44	7.0	231.36	6.39	38460.00	802.79	1.361779e+05	6.589799e+00	6.419226e+00	213.10	1.599756e-07	4406	3.917e-02
135kHz_100dA_100Mss_NEd497.txt	11/06/2024 11:06:44	7.0	231.38	6.43	38460.00	798.31	1.361779e+05	6.552471e+00	6.420801e+00	214.33	1.618498e-07	4406	3.889e-02
135kHz_100dA_100Mss_NEd498.txt	11/06/2024 11:06:45	7.1	230.33	6.44	38460.00	795.59	1.361779e+05	6.525749e+00	6.421287e+00	214.20	1.624279e-07	4406	3.856e-02
135kHz_100dA_100Mss_NEd499.txt	11/06/2024 11:06:45	7.1	231.16	6.43	38460.00	799.30	1.361779e+05	6.561297e+00	6.421315e+00	215.41	1.624659e-07	4406	3.878e-02
135kHz_100dA_100Mss_NEd500.txt	11/06/2024 11:06:46	7.1	230.99	6.41	38460.00	801.85	1.361779e+05	6.575044e+00	6.420390e+00	214.43	1.613638e-07	4406	3.882e-02
135kHz_100dA_100Mss_NEd501.txt	11/06/2024 11:06:46	7.1	231.84	6.44	38460.00	798.53	1.361779e+05	6.557716e+00	6.421438e+00	215.48	1.626122e-07	4406	3.889e-02
135kHz_100dA_100Mss_NEd502.txt	11/06/2024 11:06:47	7.2	230.88	6.40	38460.00	803.49	1.361779e+05	6.591385e+00	6.420444e+00	215.04	1.614288e-07	4406	3.897e-02
135kHz_100dA_100Mss_NEd503.txt	11/06/2024 11:06:47	7.2	231.00	6.43	38460.00	794.39	1.361779e+05	6.525452e+00	6.421065e+00	213.85	1.621683e-07	4406	3.881e-02
135kHz_100dA_100Mss_NEd504.txt	11/06/2024 11:06:48	7.3	230.03	6.39	38460.00	798.98	1.361779e+05	6.558270e+00	6.419627e+00	212.70	1.604561e-07	4406	3.884e-02
135kHz_100dA_100Mss_NEd505.txt	11/06/2024 11:06:48	7.3	230.95	6.44	38460.00	792.34	1.362089e+05	6.506761e+00	6.421179e+00	213.46	1.623018e-07	4405	3.880e-02
135kHz_100dA_100Mss_NEd506.txt	11/06/2024 11:06:49	7.4	230.77	6.37	38460.00	804.32	1.361779e+05	6.597712e+00	6.418928e+00	212.89	1.596217e-07	4406	3.925e-02
135kHz_100dA_100Mss_NEd507.txt	11/06/2024 11:06:49	7.4	229.27	6.40	38460.00	789.45	1.361779e+05	6.483821e+00	6.419913e+00	210.72	1.607984e-07	4406	3.872e-02
135kHz_100dA_100Mss_NEd508.txt	11/06/2024 11:06:50	7.5	230.54	6.39	38460.00	799.48	1.361779e+05	6.560686e+00	6.420279e+00	213.79	1.612305e-07	4406	3.890e-02
135kHz_100dA_100Mss_NEd509.txt	11/06/2024 11:06:50	7.5	229.66	6.38	38460.00	798.23	1.361779e+05	6.550157e+00	6.419803e+00	212.71	1.606624e-07	4406	3.886e-02
135kHz_100dA_100Mss_NEd510.txt	11/06/2024 11:06:51	7.6	229.27	6.38	38460.00	794.20	1.361779e+05	6.519743e+00	6.419350e+00	211.02	1.601257e-07	4406	3.892e-02
135kHz_100dA_100Mss_NEd511.txt	11/06/2024 11:06:51	7.6	228.37	6.37	38460.00	790.16	1.361779e+05	6.489582e+00	6.419327e+00	210.01	1.600998e-07	4406	3.864e-02
135kHz_100dA_100Mss_NEd512.txt	11/06/2024 11:06:52	7.6	229.95	6.40	38460.00	793.29	1.361779e+05	6.518838e+00	6.421012e+00	213.55	1.621044e-07	4406	3.875e-02
135kHz_100dA_100Mss_NEd513.txt	11/06/2024 11:06:53	7.7	230.92	6.37	38460.00	802.54	1.361779e+05	6.589181e+00	6.420158e+00	214.53	1.610864e-07	4406	3.913e-02
135kHz_100dA_100Mss_NEd514.txt	11/06/2024 11:06:53	7.7	229.21	6.36	38460.00	791.60	1.361779e+05	6.505754e+00	6.419372e+00	210.60	1.601502e-07	4406	3.898e-02
135kHz_100dA_100Mss_NEd515.txt	11/06/2024 11:06:54	7.7	228.34	6.40	38460.00	781.06	1.361779e+05	6.425425e+00	6.421571e+00	211.34	1.627693e-07	4406	3.844e-02
135kHz_100dA_100Mss_NEd516.txt	11/06/2024 11:06:54	7.7	229.29	6.34	38460.00	798.44	1.361779e+05	6.555656e+00	6.419367e+00	212.21	1.601469e-07	4406	3.897e-02
135kHz_100dA_100Mss_NEd517.txt	11/06/2024 11:06:55	7.8	229.30	6.34	38460.00	798.40	1.361779e+05	6.557402e+00	6.419390e+00	212.30	1.601746e-07	4406	3.896e-02
135kHz_100dA_100Mss_NEd518.txt	11/06/2024 11:06:55	7.8	229.63	6.36	38460.00	794.93	1.361779e+05	6.530130e+00	6.420054e+00	212.44	1.609653e-07	4406	3.888e-02
135kHz_100dA_100Mss_NEd519.txt	11/06/2024 11:06:56	7.9	229.35	6.30	38460.00	805.40	1.361779e+05	6.607571e+00	6.418164e+00	212.01	1.587158e-07	4406	3.922e-02
135kHz_100dA_100Mss_NEd520.txt	11/06/2024 11:06:56	7.9	228.79	6.33	38460.00	797.51	1.361779e+05	6.549392e+00	6.419073e+00	211.55	1.597953e-07	4406	3.883e-02
135kHz_100dA_100Mss_NEd521.txt	11/06/2024 11:06:57	7.9	228.48	6.32	38460.00	799.73	1.361779e+05	6.561510e+00	6.418675e+00	211.33	1.593218e-07	4406	3.896e-02
135kHz_100dA_100Mss_NEd522.txt	11/06/2024 11:06:57	7.9	228.54	6.29	38460.00	804.69	1.361779e+05	6.601428e+00	6.417908e+00	211.42	1.584082e-07	4406	3.911e-02
135kHz_100dA_100Mss_NEd523.txt	11/06/2024 11:06:58	8.0	228.67	6.25	38460.00	810.10	1.361779e+05	6.644273e+00	6.416604e+00	210.74	1.568553e-07	4406	3.951e-02
135kHz_100dA_100Mss_NEd524.txt	11/06/2024 11:06:58	8.0	228.83	6.29	38460.00	801.32	1.361779e+05	6.579512e+00	6.418141e+00	211.08	1.586851e-07	4406	3.919e-02
135kHz_100dA_100Mss_NEd525.txt	11/06/2024 11:06:59	8.1	228.51	6.22	38460.00	815.38	1.361779e+05	6.685373e+00	6.415456e+00	210.23	1.554892e-07	4406	3.959e-02
135kHz_100dA_100Mss_NEd526.txt	11/06/2024 11:06:59	8.1	228.10	6.26	38460.00	807.33	1.361779e+05	6.624475e+00	6.416970e+00	210.69	1.572903e-07	4406	3.929e-02
135kHz_100dA_100Mss_NEd527.txt	11/06/2024 11:07:00	8.2	227.80	6.26	38460.00	802.51	1.361779e+05	6.588513e+00	6.417017e+00	209.62	1.573494e-07	4406	3.929e-02
135kHz_100dA_100Mss_NEd528.txt	11/06/2024 11:07:00	8.2	227.94	6.30	38460.00	792.41	1.361779e+05	6.516187e+00	6.418761e+00	210.00	1.594233e-07	4406	3.894e-02
135kHz_100dA_100Mss_NEd529.txt	11/06/2024 11:07:01	8.3	228.30	6.31	38460.00	795.88	1.361779e+05	6.538089e+00	6.418525e+00	210.34	1.591425e-07	4406	3.910e-02
135kHz_100dA_100Mss_NEd530.txt	11/06/2024 11:07:01	8.3	227.71	6.33	38460.00	788.58	1.361779e+05	6.486476e+00	6.419664e+00	210.42	1.605009e-07	4406	3.882e-02
135kHz_100dA_100Mss_NEd531.txt	11/06/2024 11:07:02	8.3	227.85	6.24	38460.00	804.70	1.361779e+05	6.607870e+00	6.416882e+00	210.02	1.571888e-07	4406	3.933e-02
135kHz_100dA_100Mss_NEd532.txt	11/06/2024 11:07:03	8.3	226.48	6.21	38460.00	806.96	1.361779e+05	6.616443e+00	6.415569e+00	208.24	1.556270e-07	4406	3.926e-02
135kHz_100dA_100Mss_NEd533.txt	11/06/2024 11:07:03	8.3	226.65	6.21	38460.00	808.96	1.361779e+05	6.630898e+00	6.415791e+00	209.04	1.558912e-07	4406	3.923e-02
135kHz_100dA_100Mss_NEd534.txt	11/06/2024 11:07:04	8.4	227.27	6.28	38460.00	797.03	1.361779e+05	6.546047e+00	6.418331e+00	210.30	1.589138e-07	4406	3.899e-02
135kHz_100dA_100Mss_NEd535.txt	11/06/2024 11:07:04	8.4	226.57	6.21	38460.00	807.43	1.362089e+05	6.618862e+00	6.414995e+00	207.46	1.549433e-07	4405	3.934e-02
135kHz_100dA_100Mss_NEd536.txt	11/06/2024 11:07:05	8.5	226.95	6.19	38460.00	810.99	1.361779e+05	6.653095e+00	6.415585e+00	209.42	1.556417e-07	4406	3.941e-02
135kHz_100dA_100Mss_NEd537.txt	11/06/2024 11:07:05	8.5	225.92	6.21	38460.00	798.68	1.361779e+05	6.559185e+00	6.415435e+00	206.23	1.554666e-07	4406	3.927e-02
135kHz_100dA_100Mss_NEd538.txt	11/06/2024 11:07:06	8.5	225.68	6.19	38460.00	803.84	1.361779e+05	6.595912e+00	6.415737e+00	207.85	1.558250e-07	4406	3.914e-02
135kHz_100dA_100Mss_NEd539.txt	11/06/2024 11:07:06	8.5	225.23	6.16	38460.00	809.80	1.361779e+05	6.639243e+00	6.414362e+00	207.06	1.541918e-07	4406	3.934e-02
135kHz_100dA_100Mss_NEd540.txt	11/06/2024 11:07:07	8.6	224.72	6.18	38460.00	802.45	1.361779e+05	6.584949e+00	6.415066e+00	206.47	1.550270e-07	4406	3.909e-02
135kHz_100dA_100Mss_NEd541.txt	11/06/2024 11:07:07	8.6	225.36	6.18	38460.00	804.54	1.361779e+05	6.601154e+00	6.415384e+00	207.47	1.554061e-07	4406	3.924e-02
135kHz_100dA_100Mss_NEd542.txt	11/06/2024 11:07:08	8.7	225.20	6.24	38460.00	790.36	1.361779e+05	6.494033e+00	6.417753e+00	207.74	1.582227e-07	4406	3.881e-02
135kHz_100dA_100Mss_NEd543.txt	11/06/2024 11:07:08	8.7	224.24	6.19	38460.00	798.94	1.361779e+05	6.554577e+00	6.415685e+00	206.47	1.557633e-07	4406	3.888e-02
135kHz_100dA_100Mss_NEd544.txt	11/06/2024 11:07:09	8.8	224.64	6.24	38460.00	792.66	1.361779e+05	6.507751e+00	6.417948e+00	208.48	1.584561e-07	4406	3.864e-02
135kHz_100dA_100Mss_NEd545.txt	11/06/2024 11:07:10	8.9	223.38	6.16	38460.00	800.66	1.361779e+05	6.565305e+00	6.414732e+00	205.33	1.546326e-07	4406	3.892e-02
135kHz_100dA_100Mss_NEd546.txt	11/06/2024 11:07:10	8.9	222.97	6.15	38460.00	797.81	1.361779e+05	6.544337e+00	6.413984e+00	203.52	1.537424e-07	4406	3.898e-02
135kHz_100dA_100Mss_NEd547.txt	11/06/2024 11:07:11	8.9	223.94	6.17	38460.00	801.18	1.361779e+05	6.573589e+00	6.415599e+00	206.94	1.556609e-07	4406	3.893e-02
135kHz_100dA_100Mss_NEd548.txt	11/06/2024 11:07:11	8.9	223.12	6.15	38460.00	799.29	1.361779e+05	6.554930e+00	6.414730e+00	205.00	1.546275e-07	4406	3.898e-02
135kHz_100dA_100Mss_NEd549.txt	11/06/2024 11:07:12	9.0	223.29	6.14	38460.00	803.58	1.361779e+05	6.592542e+00	6.414656e+00	206.07	1.545402e-07	4406	3.901e-02
135kHz_100dA_100Mss_NEd550.txt	11/06/2024 11:07:13	9.1	222.30	6.16	38460.00	789.35	1.361779e+05	6.485911e+00	6.415463e+00	203.97	1.555004e-07	4406	3.873e-02
135kHz_100dA_100Mss_NEd551.txt	11/06/2024 11:07:14	9.1	221.81	6.09	38460.00	805.37	1.361779e+05	6.597036e+00	6.412837e+00	203.37	1.523761e-07	4406	3.910e-02
135kHz_100dA_100Mss_NEd552.txt	11/06/2024 11:07:14	9.1	221.68	6.14	38460.00	794.45	1.361779e+05	6.516490e+00	6.414173e+00	202.94	1.539628e-07	4406	3.882e-02
135kHz_100dA_100Mss_NEd553.txt	11/06/2024 11:07:15	9.2	221.45	6.11	38460.00	792.25	1.361779e+05	6.506973e+00	6.413826e+00	202.11	1.535497e-07	4406	3.899e-02
135kHz_100dA_100Mss_NEd554.txt	11/06/2024 11:07:15	9.2	222.16	6.15	38460.00	792.88	1.361779e+05	6.509840e+00	6.415794e+00	205.23	1.558917e-07	4406	3.880e-02
135kHz_100dA_100Mss_NEd555.txt	11/06/2024 11:07:16	9.2	221.47	6.08	38460.00	801.53	1.361779e+05	6.575799e+00	6.412653e+00	202.43	1.521581e-07	4406	3.922e-02
135kHz_100dA_100Mss_NEd556.txt	11/06/2024 11:07:16	9.2	221.44	6.07	38460.00	806.71	1.361779e+05	6.610848e+00	6.412710e+00	203.60	1.522251e-07	4406	3.924e-02
135kHz_100dA_100Mss_NEd557.txt	11/06/2024 11:07:17	9.3	219.89	6.14	38460.00	788.87	1.362089e+05	6.467495e+00	6.414949e+00	202.65	1.548877e-07	4405	3.832e-02
135kHz_100dA_100Mss_NEd558.txt	11/06/2024 11:07:17	9.3	221.89	6.10	38460.00	805.45	1.361779e+05	6.598604e+00	6.413928e+00	205.12	1.536746e-07	4406	3.914e-02
135kHz_100dA_100Mss_NEd559.txt	11/06/2024 11:07:18	9.3	219.88	6.07	38460.00	795.53	1.361779e+05	6.524035e+00	6.412329e+00	200.33	1.517759e-07	4406	3.905e-02
135kHz_100dA_100Mss_NEd560.txt	11/06/2024 11:07:18	9.3	220.07	6.12	38460.00	789.58	1.361779e+05	6.481055e+00	6.414580e+00	202.46	1.544492e-07	4406	3.860e-02
135kHz_100dA_100Mss_NEd561.txt	11/06/2024 11:07:19	9.4	219.95	6.10	38460.00	788.73	1.361779e+05	6.471861e+00	6.413520e+00	200.56	1.531902e-07	4406	3.872e-02
135kHz_100dA_100Mss_NEd562.txt	11/06/2024 11:07:19	9.4	219.14	6.09	38460.00	786.96	1.361779e+05	6.461149e+00	6.413337e+00	199.94	1.529738e-07	4406	3.875e-02
135kHz_100dA_100Mss_NEd563.txt	11/06/2024 11:07:20	9.4	219.59	6.04	38460.00	803.31	1.361779e+05	6.578912e+00	6.412063e+00	201.61	1.514588e-07	4406	3.902e-02
