# Configuracion:
# Concentracion g/m^3_=_11700.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136189.26567044322
# 
Resultados:
# tau_s_=_(1.75+/-0.21)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_167.15+/-32.01
# Hc_kA/m_=_6.56+/-0.78
# Mr_A/m_=_185.23+/-40.20
# Suceptibilidad_a_M=0_=_0.0299+/-0.0043

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NEd254.txt	11/06/2024 10:51:31	-4.0	217.80	7.46	38460.00	591.91	1.362089e+05	4.954838e+00	6.446718e+00	192.38	1.928333e-07	4405	3.221e-02
135kHz_100dA_100Mss_NEd255.txt	11/06/2024 10:51:32	-3.9	219.76	7.53	38460.00	588.15	1.361779e+05	4.937821e+00	6.449877e+00	195.35	1.966290e-07	4406	3.215e-02
135kHz_100dA_100Mss_NEd256.txt	11/06/2024 10:51:32	-3.9	219.56	7.44	38460.00	605.24	1.361779e+05	5.064786e+00	6.446980e+00	196.92	1.931485e-07	4406	3.232e-02
135kHz_100dA_100Mss_NEd257.txt	11/06/2024 10:51:33	-3.8	220.16	7.44	38460.00	606.65	1.361779e+05	5.074022e+00	6.447283e+00	197.64	1.935101e-07	4406	3.252e-02
135kHz_100dA_100Mss_NEd258.txt	11/06/2024 10:51:33	-3.8	219.22	7.53	38460.00	587.92	1.361779e+05	4.937043e+00	6.450545e+00	196.09	1.974288e-07	4406	3.216e-02
135kHz_100dA_100Mss_NEd259.txt	11/06/2024 10:51:34	-3.6	219.91	7.44	38460.00	609.81	1.361779e+05	5.093026e+00	6.447203e+00	198.29	1.934152e-07	4406	3.255e-02
135kHz_100dA_100Mss_NEd260.txt	11/06/2024 10:51:34	-3.6	221.36	7.49	38460.00	601.27	1.361779e+05	5.038537e+00	6.449917e+00	199.38	1.966753e-07	4406	3.246e-02
135kHz_100dA_100Mss_NEd261.txt	11/06/2024 10:51:35	-3.4	219.67	7.41	38460.00	609.06	1.361779e+05	5.089394e+00	6.446132e+00	196.86	1.921288e-07	4406	3.248e-02
135kHz_100dA_100Mss_NEd262.txt	11/06/2024 10:51:35	-3.4	217.83	7.42	38460.00	595.88	1.362089e+05	4.986989e+00	6.445578e+00	192.29	1.914637e-07	4405	3.231e-02
135kHz_100dA_100Mss_NEd263.txt	11/06/2024 10:51:36	-3.3	219.27	7.52	38460.00	588.16	1.361779e+05	4.937213e+00	6.450452e+00	195.99	1.973161e-07	4406	3.210e-02
135kHz_100dA_100Mss_NEd264.txt	11/06/2024 10:51:36	-3.3	219.06	7.42	38460.00	605.27	1.361779e+05	5.066354e+00	6.446631e+00	196.57	1.927273e-07	4406	3.245e-02
135kHz_100dA_100Mss_NEd265.txt	11/06/2024 10:51:37	-3.1	221.21	7.42	38460.00	611.45	1.361779e+05	5.116410e+00	6.447811e+00	199.93	1.941421e-07	4406	3.264e-02
135kHz_100dA_100Mss_NEd266.txt	11/06/2024 10:51:38	-3.1	219.38	7.47	38460.00	596.99	1.361779e+05	5.001181e+00	6.448682e+00	196.45	1.951894e-07	4406	3.223e-02
135kHz_100dA_100Mss_NEd267.txt	11/06/2024 10:51:38	-3.1	220.22	7.50	38460.00	596.06	1.361779e+05	4.998351e+00	6.450297e+00	198.24	1.971284e-07	4406	3.224e-02
135kHz_100dA_100Mss_NEd268.txt	11/06/2024 10:51:39	-2.9	219.65	7.50	38460.00	597.43	1.361779e+05	5.002792e+00	6.449887e+00	197.93	1.966359e-07	4406	3.210e-02
135kHz_100dA_100Mss_NEd269.txt	11/06/2024 10:51:39	-2.9	221.40	7.46	38460.00	611.74	1.362089e+05	5.114175e+00	6.448883e+00	201.18	1.954304e-07	4405	3.245e-02
135kHz_100dA_100Mss_NEd270.txt	11/06/2024 10:51:40	-2.8	220.71	7.45	38460.00	607.48	1.361779e+05	5.086733e+00	6.448889e+00	200.06	1.954323e-07	4406	3.238e-02
135kHz_100dA_100Mss_NEd271.txt	11/06/2024 10:51:40	-2.8	219.55	7.40	38460.00	610.64	1.361779e+05	5.104051e+00	6.447074e+00	198.56	1.932559e-07	4406	3.243e-02
135kHz_100dA_100Mss_NEd272.txt	11/06/2024 10:51:41	-2.6	217.93	7.42	38460.00	593.54	1.361779e+05	4.976377e+00	6.446822e+00	193.30	1.929535e-07	4406	3.230e-02
135kHz_100dA_100Mss_NEd273.txt	11/06/2024 10:51:41	-2.6	220.21	7.45	38460.00	601.20	1.361779e+05	5.037196e+00	6.448751e+00	197.95	1.952647e-07	4406	3.243e-02
135kHz_100dA_100Mss_NEd274.txt	11/06/2024 10:51:42	-2.5	219.49	7.46	38460.00	598.95	1.361779e+05	5.015000e+00	6.448552e+00	196.84	1.950277e-07	4406	3.218e-02
135kHz_100dA_100Mss_NEd275.txt	11/06/2024 10:51:42	-2.5	220.73	7.49	38460.00	599.72	1.362089e+05	5.025656e+00	6.450153e+00	199.19	1.969527e-07	4405	3.234e-02
135kHz_100dA_100Mss_NEd276.txt	11/06/2024 10:51:43	-2.4	220.99	7.47	38460.00	602.60	1.362089e+05	5.052080e+00	6.449815e+00	199.84	1.965452e-07	4405	3.236e-02
135kHz_100dA_100Mss_NEd277.txt	11/06/2024 10:51:43	-2.4	220.36	7.42	38460.00	607.07	1.362089e+05	5.078790e+00	6.447756e+00	198.44	1.940747e-07	4405	3.238e-02
135kHz_100dA_100Mss_NEd278.txt	11/06/2024 10:51:44	-2.3	221.15	7.52	38460.00	593.79	1.362089e+05	4.981793e+00	6.451872e+00	199.47	1.990217e-07	4405	3.216e-02
135kHz_100dA_100Mss_NEd279.txt	11/06/2024 10:51:44	-2.3	219.83	7.40	38460.00	606.14	1.361779e+05	5.071918e+00	6.447332e+00	197.62	1.935636e-07	4406	3.238e-02
135kHz_100dA_100Mss_NEd280.txt	11/06/2024 10:51:45	-2.2	219.76	7.49	38460.00	590.49	1.361779e+05	4.955985e+00	6.450791e+00	197.13	1.977185e-07	4406	3.205e-02
135kHz_100dA_100Mss_NEd281.txt	11/06/2024 10:51:45	-2.2	221.39	7.46	38460.00	602.73	1.361779e+05	5.057296e+00	6.450931e+00	201.33	1.978888e-07	4406	3.231e-02
135kHz_100dA_100Mss_NEd282.txt	11/06/2024 10:51:46	-2.0	219.97	7.44	38460.00	598.83	1.361779e+05	5.022859e+00	6.449503e+00	198.27	1.961707e-07	4406	3.241e-02
135kHz_100dA_100Mss_NEd283.txt	11/06/2024 10:51:46	-2.0	219.95	7.53	38460.00	582.81	1.361779e+05	4.904113e+00	6.453194e+00	197.84	2.006112e-07	4406	3.192e-02
135kHz_100dA_100Mss_NEd284.txt	11/06/2024 10:51:47	-1.9	220.52	7.53	38460.00	586.54	1.361779e+05	4.936230e+00	6.453433e+00	199.41	2.008957e-07	4406	3.202e-02
135kHz_100dA_100Mss_NEd285.txt	11/06/2024 10:51:48	-1.8	219.63	7.44	38460.00	600.00	1.361779e+05	5.029668e+00	6.449517e+00	198.56	1.961859e-07	4406	3.213e-02
135kHz_100dA_100Mss_NEd286.txt	11/06/2024 10:51:49	-1.7	220.13	7.44	38460.00	600.51	1.362089e+05	5.030205e+00	6.449758e+00	198.91	1.964714e-07	4405	3.228e-02
135kHz_100dA_100Mss_NEd287.txt	11/06/2024 10:51:49	-1.7	219.31	7.53	38460.00	580.95	1.361779e+05	4.888866e+00	6.452933e+00	196.92	2.002917e-07	4406	3.185e-02
135kHz_100dA_100Mss_NEd288.txt	11/06/2024 10:51:50	-1.6	219.93	7.49	38460.00	588.34	1.361779e+05	4.948492e+00	6.451986e+00	198.22	1.991509e-07	4406	3.211e-02
135kHz_100dA_100Mss_NEd289.txt	11/06/2024 10:51:50	-1.6	219.69	7.47	38460.00	592.24	1.362089e+05	4.969478e+00	6.450789e+00	197.71	1.977126e-07	4405	3.204e-02
135kHz_100dA_100Mss_NEd290.txt	11/06/2024 10:51:51	-1.5	219.42	7.47	38460.00	591.62	1.362089e+05	4.965139e+00	6.450788e+00	197.54	1.977117e-07	4405	3.198e-02
135kHz_100dA_100Mss_NEd291.txt	11/06/2024 10:51:51	-1.5	219.51	7.50	38460.00	588.74	1.362089e+05	4.943520e+00	6.452355e+00	198.50	1.995995e-07	4405	3.193e-02
135kHz_100dA_100Mss_NEd292.txt	11/06/2024 10:51:52	-1.4	218.03	7.49	38460.00	580.64	1.361779e+05	4.886654e+00	6.451262e+00	194.92	1.982830e-07	4406	3.185e-02
135kHz_100dA_100Mss_NEd293.txt	11/06/2024 10:51:52	-1.4	218.40	7.45	38460.00	589.64	1.362089e+05	4.949480e+00	6.450164e+00	196.19	1.969614e-07	4405	3.183e-02
135kHz_100dA_100Mss_NEd294.txt	11/06/2024 10:51:53	-1.3	218.54	7.47	38460.00	585.75	1.362089e+05	4.913425e+00	6.450824e+00	195.52	1.977538e-07	4405	3.188e-02
135kHz_100dA_100Mss_NEd295.txt	11/06/2024 10:51:53	-1.3	218.92	7.48	38460.00	587.36	1.362089e+05	4.932665e+00	6.451310e+00	196.85	1.983355e-07	4405	3.193e-02
135kHz_100dA_100Mss_NEd296.txt	11/06/2024 10:51:54	-1.2	218.63	7.43	38460.00	590.60	1.362089e+05	4.958791e+00	6.449805e+00	196.14	1.965286e-07	4405	3.210e-02
135kHz_100dA_100Mss_NEd297.txt	11/06/2024 10:51:54	-1.2	218.60	7.43	38460.00	594.20	1.362089e+05	4.982686e+00	6.449094e+00	196.25	1.956746e-07	4405	3.202e-02
135kHz_100dA_100Mss_NEd298.txt	11/06/2024 10:51:55	-1.1	218.39	7.49	38460.00	584.74	1.362089e+05	4.910383e+00	6.450937e+00	195.53	1.978900e-07	4405	3.186e-02
135kHz_100dA_100Mss_NEd299.txt	11/06/2024 10:51:55	-1.1	218.32	7.49	38460.00	581.88	1.362089e+05	4.892699e+00	6.452060e+00	196.12	1.992412e-07	4405	3.173e-02
135kHz_100dA_100Mss_NEd300.txt	11/06/2024 10:51:56	-0.9	218.57	7.52	38460.00	577.58	1.362089e+05	4.860521e+00	6.452660e+00	195.51	1.999631e-07	4405	3.174e-02
135kHz_100dA_100Mss_NEd301.txt	11/06/2024 10:51:56	-0.9	218.49	7.46	38460.00	588.15	1.362089e+05	4.933468e+00	6.450764e+00	196.25	1.976838e-07	4405	3.184e-02
135kHz_100dA_100Mss_NEd302.txt	11/06/2024 10:51:57	-0.8	217.72	7.51	38460.00	579.98	1.362089e+05	4.868404e+00	6.451797e+00	194.84	1.989244e-07	4405	3.155e-02
135kHz_100dA_100Mss_NEd303.txt	11/06/2024 10:51:57	-0.8	218.67	7.47	38460.00	589.92	1.362089e+05	4.947477e+00	6.450557e+00	196.57	1.974325e-07	4405	3.179e-02
135kHz_100dA_100Mss_NEd304.txt	11/06/2024 10:51:58	-0.7	218.32	7.46	38460.00	590.16	1.362089e+05	4.952442e+00	6.450484e+00	196.68	1.973446e-07	4405	3.177e-02
135kHz_100dA_100Mss_NEd305.txt	11/06/2024 10:51:59	-0.6	217.77	7.47	38460.00	579.68	1.362089e+05	4.877016e+00	6.452024e+00	195.45	1.991929e-07	4405	3.174e-02
135kHz_100dA_100Mss_NEd306.txt	11/06/2024 10:51:59	-0.6	217.81	7.52	38460.00	573.28	1.361779e+05	4.830617e+00	6.453821e+00	195.59	2.013595e-07	4406	3.145e-02
135kHz_100dA_100Mss_NEd307.txt	11/06/2024 10:52:00	-0.4	217.88	7.51	38460.00	576.39	1.362089e+05	4.846836e+00	6.452945e+00	195.29	2.003043e-07	4405	3.154e-02
135kHz_100dA_100Mss_NEd308.txt	11/06/2024 10:52:00	-0.4	216.55	7.54	38460.00	569.09	1.362089e+05	4.790390e+00	6.453478e+00	193.61	2.009450e-07	4405	3.134e-02
135kHz_100dA_100Mss_NEd309.txt	11/06/2024 10:52:01	-0.3	218.53	7.50	38460.00	580.67	1.362089e+05	4.883948e+00	6.453414e+00	197.32	2.008672e-07	4405	3.152e-02
135kHz_100dA_100Mss_NEd310.txt	11/06/2024 10:52:01	-0.3	217.43	7.50	38460.00	577.53	1.362089e+05	4.855351e+00	6.452314e+00	194.91	1.995469e-07	4405	3.146e-02
135kHz_100dA_100Mss_NEd311.txt	11/06/2024 10:52:02	-0.2	218.01	7.47	38460.00	586.01	1.362089e+05	4.917970e+00	6.451859e+00	196.90	1.989950e-07	4405	3.171e-02
135kHz_100dA_100Mss_NEd312.txt	11/06/2024 10:52:02	-0.2	219.12	7.45	38460.00	592.38	1.362089e+05	4.971690e+00	6.451375e+00	198.48	1.984151e-07	4405	3.191e-02
135kHz_100dA_100Mss_NEd313.txt	11/06/2024 10:52:03	-0.1	216.00	7.49	38460.00	574.28	1.362089e+05	4.822348e+00	6.452001e+00	193.23	1.991672e-07	4405	3.122e-02
135kHz_100dA_100Mss_NEd314.txt	11/06/2024 10:52:04	0.0	216.98	7.46	38460.00	578.34	1.362089e+05	4.862914e+00	6.452057e+00	194.92	1.992337e-07	4405	3.154e-02
135kHz_100dA_100Mss_NEd315.txt	11/06/2024 10:52:04	0.0	217.16	7.52	38460.00	575.09	1.362089e+05	4.835140e+00	6.453727e+00	195.71	2.012399e-07	4405	3.137e-02
135kHz_100dA_100Mss_NEd316.txt	11/06/2024 10:52:05	0.2	216.17	7.42	38460.00	582.22	1.362089e+05	4.883053e+00	6.449619e+00	192.93	1.962998e-07	4405	3.153e-02
135kHz_100dA_100Mss_NEd317.txt	11/06/2024 10:52:05	0.2	215.86	7.49	38460.00	573.50	1.362089e+05	4.825083e+00	6.452227e+00	193.60	1.994387e-07	4405	3.131e-02
135kHz_100dA_100Mss_NEd318.txt	11/06/2024 10:52:06	0.2	216.75	7.53	38460.00	568.26	1.361779e+05	4.789524e+00	6.455171e+00	195.44	2.029816e-07	4406	3.128e-02
135kHz_100dA_100Mss_NEd319.txt	11/06/2024 10:52:06	0.2	216.86	7.45	38460.00	584.11	1.361779e+05	4.901933e+00	6.451755e+00	196.09	1.988724e-07	4406	3.150e-02
135kHz_100dA_100Mss_NEd320.txt	11/06/2024 10:52:07	0.4	217.41	7.42	38460.00	590.41	1.362089e+05	4.953142e+00	6.450482e+00	196.70	1.973418e-07	4405	3.174e-02
135kHz_100dA_100Mss_NEd321.txt	11/06/2024 10:52:07	0.4	216.93	7.44	38460.00	578.90	1.362089e+05	4.864786e+00	6.451079e+00	193.88	1.980611e-07	4405	3.167e-02
135kHz_100dA_100Mss_NEd322.txt	11/06/2024 10:52:08	0.5	218.27	7.47	38460.00	585.06	1.361779e+05	4.919389e+00	6.453312e+00	198.59	2.007473e-07	4406	3.168e-02
135kHz_100dA_100Mss_NEd323.txt	11/06/2024 10:52:09	0.5	218.08	7.44	38460.00	586.20	1.362089e+05	4.925997e+00	6.452195e+00	197.61	1.994018e-07	4405	3.168e-02
135kHz_100dA_100Mss_NEd324.txt	11/06/2024 10:52:09	0.5	216.18	7.48	38460.00	575.02	1.361779e+05	4.840539e+00	6.453624e+00	195.76	2.011181e-07	4406	3.138e-02
135kHz_100dA_100Mss_NEd325.txt	11/06/2024 10:52:10	0.6	216.43	7.44	38460.00	580.16	1.361779e+05	4.876227e+00	6.451844e+00	195.17	1.989762e-07	4406	3.158e-02
135kHz_100dA_100Mss_NEd326.txt	11/06/2024 10:52:10	0.6	216.08	7.49	38460.00	571.70	1.362089e+05	4.815330e+00	6.453539e+00	194.69	2.010161e-07	4405	3.130e-02
135kHz_100dA_100Mss_NEd327.txt	11/06/2024 10:52:11	0.8	217.63	7.47	38460.00	582.47	1.361779e+05	4.899465e+00	6.453702e+00	198.24	2.012107e-07	4406	3.147e-02
135kHz_100dA_100Mss_NEd328.txt	11/06/2024 10:52:11	0.8	215.57	7.37	38460.00	589.44	1.362089e+05	4.936896e+00	6.447837e+00	192.99	1.941643e-07	4405	3.169e-02
135kHz_100dA_100Mss_NEd329.txt	11/06/2024 10:52:12	1.0	216.42	7.41	38460.00	584.34	1.361779e+05	4.907578e+00	6.450339e+00	194.69	1.971699e-07	4406	3.167e-02
135kHz_100dA_100Mss_NEd330.txt	11/06/2024 10:52:12	1.0	217.84	7.42	38460.00	589.91	1.361779e+05	4.953049e+00	6.452010e+00	198.43	1.991793e-07	4406	3.166e-02
135kHz_100dA_100Mss_NEd331.txt	11/06/2024 10:52:13	1.0	217.58	7.50	38460.00	574.10	1.362089e+05	4.837270e+00	6.454939e+00	197.17	2.026990e-07	4405	3.143e-02
135kHz_100dA_100Mss_NEd332.txt	11/06/2024 10:52:13	1.0	216.96	7.50	38460.00	570.11	1.362089e+05	4.800582e+00	6.454203e+00	194.84	2.018180e-07	4405	3.138e-02
135kHz_100dA_100Mss_NEd333.txt	11/06/2024 10:52:14	1.1	215.69	7.39	38460.00	584.71	1.362089e+05	4.905543e+00	6.449860e+00	194.10	1.965922e-07	4405	3.167e-02
135kHz_100dA_100Mss_NEd334.txt	11/06/2024 10:52:14	1.1	216.39	7.42	38460.00	581.24	1.361779e+05	4.884847e+00	6.451956e+00	195.64	1.991113e-07	4406	3.149e-02
135kHz_100dA_100Mss_NEd335.txt	11/06/2024 10:52:15	1.3	216.26	7.40	38460.00	586.07	1.362089e+05	4.916386e+00	6.450493e+00	195.26	1.973532e-07	4405	3.156e-02
135kHz_100dA_100Mss_NEd336.txt	11/06/2024 10:52:15	1.3	216.19	7.39	38460.00	582.77	1.361779e+05	4.895766e+00	6.450577e+00	194.49	1.974519e-07	4406	3.160e-02
135kHz_100dA_100Mss_NEd337.txt	11/06/2024 10:52:16	1.4	215.56	7.40	38460.00	581.63	1.362089e+05	4.883074e+00	6.450237e+00	193.64	1.970438e-07	4405	3.150e-02
135kHz_100dA_100Mss_NEd338.txt	11/06/2024 10:52:17	1.5	216.58	7.43	38460.00	581.68	1.362089e+05	4.887027e+00	6.452011e+00	195.84	1.991761e-07	4405	3.145e-02
135kHz_100dA_100Mss_NEd339.txt	11/06/2024 10:52:17	1.5	215.19	7.42	38460.00	576.26	1.361779e+05	4.846627e+00	6.451144e+00	193.18	1.981394e-07	4406	3.137e-02
135kHz_100dA_100Mss_NEd340.txt	11/06/2024 10:52:18	1.5	216.12	7.45	38460.00	578.29	1.362089e+05	4.859510e+00	6.452483e+00	195.27	1.997463e-07	4405	3.140e-02
135kHz_100dA_100Mss_NEd341.txt	11/06/2024 10:52:18	1.5	216.02	7.42	38460.00	577.01	1.361779e+05	4.858010e+00	6.452301e+00	194.96	1.995269e-07	4406	3.150e-02
135kHz_100dA_100Mss_NEd342.txt	11/06/2024 10:52:19	1.7	216.35	7.36	38460.00	593.21	1.361779e+05	4.968906e+00	6.449202e+00	195.79	1.958009e-07	4406	3.172e-02
135kHz_100dA_100Mss_NEd343.txt	11/06/2024 10:52:20	1.8	216.54	7.41	38460.00	583.73	1.361779e+05	4.904461e+00	6.452316e+00	196.84	1.995455e-07	4406	3.150e-02
135kHz_100dA_100Mss_NEd344.txt	11/06/2024 10:52:20	1.8	216.29	7.40	38460.00	581.95	1.361779e+05	4.890055e+00	6.451402e+00	195.21	1.984466e-07	4406	3.160e-02
135kHz_100dA_100Mss_NEd345.txt	11/06/2024 10:52:21	1.9	216.06	7.40	38460.00	586.68	1.361779e+05	4.920159e+00	6.450557e+00	195.44	1.974275e-07	4406	3.148e-02
135kHz_100dA_100Mss_NEd346.txt	11/06/2024 10:52:21	1.9	216.79	7.37	38460.00	589.93	1.361779e+05	4.953156e+00	6.451331e+00	197.65	1.983595e-07	4406	3.165e-02
135kHz_100dA_100Mss_NEd347.txt	11/06/2024 10:52:22	2.0	215.84	7.42	38460.00	578.91	1.362089e+05	4.865235e+00	6.452140e+00	195.11	1.993359e-07	4405	3.132e-02
135kHz_100dA_100Mss_NEd348.txt	11/06/2024 10:52:22	2.0	216.59	7.49	38460.00	571.99	1.361779e+05	4.820930e+00	6.455553e+00	197.16	2.034400e-07	4406	3.127e-02
135kHz_100dA_100Mss_NEd349.txt	11/06/2024 10:52:23	2.1	216.71	7.34	38460.00	592.52	1.362089e+05	4.966436e+00	6.448784e+00	195.25	1.953027e-07	4405	3.193e-02
135kHz_100dA_100Mss_NEd350.txt	11/06/2024 10:52:23	2.1	215.10	7.34	38460.00	589.98	1.362089e+05	4.943475e+00	6.448210e+00	193.68	1.946121e-07	4405	3.166e-02
135kHz_100dA_100Mss_NEd351.txt	11/06/2024 10:52:24	2.3	215.64	7.36	38460.00	587.91	1.362089e+05	4.930116e+00	6.449595e+00	194.76	1.962758e-07	4405	3.164e-02
135kHz_100dA_100Mss_NEd352.txt	11/06/2024 10:52:24	2.3	216.05	7.40	38460.00	584.14	1.362089e+05	4.903489e+00	6.451599e+00	196.02	1.986815e-07	4405	3.148e-02
135kHz_100dA_100Mss_NEd353.txt	11/06/2024 10:52:25	2.3	214.91	7.39	38460.00	576.89	1.362089e+05	4.845357e+00	6.450837e+00	192.83	1.977654e-07	4405	3.139e-02
135kHz_100dA_100Mss_NEd354.txt	11/06/2024 10:52:25	2.3	215.53	7.36	38460.00	584.55	1.362089e+05	4.906369e+00	6.449819e+00	194.08	1.965417e-07	4405	3.161e-02
135kHz_100dA_100Mss_NEd355.txt	11/06/2024 10:52:26	2.4	216.26	7.44	38460.00	581.88	1.362089e+05	4.885064e+00	6.453449e+00	197.41	2.009088e-07	4405	3.118e-02
135kHz_100dA_100Mss_NEd356.txt	11/06/2024 10:52:26	2.4	216.00	7.39	38460.00	587.76	1.362089e+05	4.930622e+00	6.451280e+00	196.73	1.983001e-07	4405	3.153e-02
135kHz_100dA_100Mss_NEd357.txt	11/06/2024 10:52:27	2.6	216.07	7.44	38460.00	575.23	1.362089e+05	4.838635e+00	6.453782e+00	195.91	2.013082e-07	4405	3.127e-02
135kHz_100dA_100Mss_NEd358.txt	11/06/2024 10:52:27	2.6	216.88	7.37	38460.00	590.08	1.361779e+05	4.959348e+00	6.452070e+00	198.76	1.992503e-07	4406	3.162e-02
135kHz_100dA_100Mss_NEd359.txt	11/06/2024 10:52:28	2.8	216.33	7.42	38460.00	581.47	1.362089e+05	4.884797e+00	6.452996e+00	196.88	2.003650e-07	4405	3.124e-02
135kHz_100dA_100Mss_NEd360.txt	11/06/2024 10:52:29	2.8	215.92	7.38	38460.00	583.44	1.361779e+05	4.904693e+00	6.451739e+00	196.18	1.988499e-07	4406	3.152e-02
135kHz_100dA_100Mss_NEd361.txt	11/06/2024 10:52:30	3.0	213.95	7.37	38460.00	569.66	1.361779e+05	4.802238e+00	6.451829e+00	192.19	1.989587e-07	4406	3.126e-02
135kHz_100dA_100Mss_NEd362.txt	11/06/2024 10:52:30	3.0	216.22	7.41	38460.00	580.55	1.362089e+05	4.881814e+00	6.452515e+00	196.20	1.997816e-07	4405	3.145e-02
135kHz_100dA_100Mss_NEd363.txt	11/06/2024 10:52:31	3.1	214.35	7.38	38460.00	576.76	1.362089e+05	4.846200e+00	6.451316e+00	193.41	1.983419e-07	4405	3.126e-02
135kHz_100dA_100Mss_NEd364.txt	11/06/2024 10:52:31	3.1	214.08	7.32	38460.00	584.09	1.362089e+05	4.899470e+00	6.448096e+00	191.82	1.944761e-07	4405	3.157e-02
135kHz_100dA_100Mss_NEd365.txt	11/06/2024 10:52:32	3.2	214.47	7.38	38460.00	574.33	1.361779e+05	4.833126e+00	6.452195e+00	193.84	1.994017e-07	4406	3.128e-02
135kHz_100dA_100Mss_NEd366.txt	11/06/2024 10:52:32	3.2	215.50	7.33	38460.00	583.59	1.362089e+05	4.906150e+00	6.450452e+00	194.80	1.973043e-07	4405	3.170e-02
135kHz_100dA_100Mss_NEd367.txt	11/06/2024 10:52:33	3.3	215.63	7.39	38460.00	577.43	1.362089e+05	4.857244e+00	6.452771e+00	195.51	2.000897e-07	4405	3.134e-02
135kHz_100dA_100Mss_NEd368.txt	11/06/2024 10:52:33	3.3	215.35	7.34	38460.00	585.55	1.362089e+05	4.912352e+00	6.449647e+00	194.12	1.963384e-07	4405	3.158e-02
135kHz_100dA_100Mss_NEd369.txt	11/06/2024 10:52:34	3.4	214.34	7.29	38460.00	585.32	1.361779e+05	4.910156e+00	6.448481e+00	192.64	1.949388e-07	4406	3.161e-02
135kHz_100dA_100Mss_NEd370.txt	11/06/2024 10:52:34	3.4	215.94	7.35	38460.00	588.31	1.361779e+05	4.939540e+00	6.451377e+00	197.16	1.984172e-07	4406	3.153e-02
135kHz_100dA_100Mss_NEd371.txt	11/06/2024 10:52:35	3.5	215.69	7.37	38460.00	584.82	1.362089e+05	4.914010e+00	6.451735e+00	196.60	1.988465e-07	4405	3.154e-02
135kHz_100dA_100Mss_NEd372.txt	11/06/2024 10:52:35	3.5	215.02	7.32	38460.00	586.49	1.362089e+05	4.919308e+00	6.449329e+00	194.03	1.959543e-07	4405	3.152e-02
135kHz_100dA_100Mss_NEd373.txt	11/06/2024 10:52:36	3.6	214.92	7.30	38460.00	585.54	1.361779e+05	4.918533e+00	6.449375e+00	194.01	1.960097e-07	4406	3.168e-02
135kHz_100dA_100Mss_NEd374.txt	11/06/2024 10:52:36	3.6	216.55	7.31	38460.00	594.61	1.362089e+05	4.987858e+00	6.449888e+00	197.39	1.966245e-07	4405	3.190e-02
135kHz_100dA_100Mss_NEd375.txt	11/06/2024 10:52:37	3.7	216.08	7.38	38460.00	581.70	1.362089e+05	4.891795e+00	6.453231e+00	197.43	2.006431e-07	4405	3.134e-02
135kHz_100dA_100Mss_NEd376.txt	11/06/2024 10:52:38	3.8	214.50	7.29	38460.00	582.57	1.362089e+05	4.897130e+00	6.448868e+00	192.62	1.954026e-07	4405	3.169e-02
135kHz_100dA_100Mss_NEd377.txt	11/06/2024 10:52:38	3.8	214.92	7.30	38460.00	590.82	1.362089e+05	4.952716e+00	6.449177e+00	195.17	1.957747e-07	4405	3.163e-02
135kHz_100dA_100Mss_NEd378.txt	11/06/2024 10:52:39	3.8	214.79	7.28	38460.00	589.46	1.362089e+05	4.949463e+00	6.449183e+00	195.05	1.957805e-07	4405	3.167e-02
135kHz_100dA_100Mss_NEd379.txt	11/06/2024 10:52:39	3.8	214.35	7.32	38460.00	581.57	1.361779e+05	4.884265e+00	6.449858e+00	193.21	1.965915e-07	4406	3.144e-02
135kHz_100dA_100Mss_NEd380.txt	11/06/2024 10:52:40	3.9	214.52	7.37	38460.00	572.31	1.361779e+05	4.823699e+00	6.452788e+00	194.13	2.001136e-07	4406	3.130e-02
135kHz_100dA_100Mss_NEd381.txt	11/06/2024 10:52:41	4.0	214.85	7.29	38460.00	589.91	1.361779e+05	4.949157e+00	6.449540e+00	195.40	1.962110e-07	4406	3.163e-02
135kHz_100dA_100Mss_NEd382.txt	11/06/2024 10:52:41	4.0	214.06	7.37	38460.00	574.67	1.361779e+05	4.837480e+00	6.452783e+00	194.68	2.001054e-07	4406	3.119e-02
135kHz_100dA_100Mss_NEd383.txt	11/06/2024 10:52:42	4.2	215.51	7.34	38460.00	579.42	1.362089e+05	4.873904e+00	6.451182e+00	194.36	1.981821e-07	4405	3.159e-02
135kHz_100dA_100Mss_NEd384.txt	11/06/2024 10:52:42	4.2	214.72	7.32	38460.00	580.29	1.361779e+05	4.876869e+00	6.450788e+00	193.98	1.977089e-07	4406	3.140e-02
135kHz_100dA_100Mss_NEd385.txt	11/06/2024 10:52:43	4.2	214.96	7.36	38460.00	576.86	1.362089e+05	4.851309e+00	6.452198e+00	194.62	1.994023e-07	4405	3.138e-02
